# Power System Parameters
69		# Number of units (NUNITS)
4		# Number of of generation cost segments (NSEGMENTS)
36		# Number of time interval
300		# Number of buses
411		# Number of branches
#0		# Number of phase shifter


#unit bus
8	10	20	63	76	84	91	92	98	108	119	124	125	138	141	143	146	147	149	152	153	156	170	171	176	177	185	186	187	190	191	198	213	220	221	222	227	230	233	236	238	239	241	242	243	7001	7002	7003	7011	7012	7017	7023	7024	7039	7044	7049	7055	7057	7061	7062	7071	7130	7139	7166	9002	9051	9053	9054	9055	

#Pmax and Pmin
91.41954147111393	92.98028970657481	91.9693335271513	93.65030430300743	92.4774123622092	123.36251825771639	249.8918838357566	117.19714660234142	157.75069401683146	213.4312435926724	1379.7115841559598	336.48798530204755	94.8188731338302	94.78192106051824	119.66050502621063	495.19576583055704	165.68193444675018	311.922184724027	196.87700623370299	110.61200858918328	310.91744256483844	92.74372787994419	301.6100187488818	90.958232799176	324.96376697525676	170.87281900682208	295.26739354721434	755.4244398716158	778.5230037414747	136.8189585131704	1535.7642243647617	132.44656195156261	139.18518866854876	190.42877882014812	147.01340825243594	317.1862252011477	136.7439616555937	102.36229494482188	130.1864840120336	626.6144177214918	320.12057116086453	429.30917546681917	578.8478862395242	266.4706076725926	171.31561350394603	141.2476294417557	695.5239714239798	621.248881694528	332.3366925737542	113.16956663519508	105.96023866587255	278.4032767712891	114.04082920923784	164.38399319549742	126.15918285218196	1639.6721097036475	132.33567972103825	263.9147002744085	123.27414049466024	129.35888550161113	210.66662138220113	813.5235759740141	370.15518972306086	428.6970080257668	94.74094535393263	87.12222561569786	92.45403546570469	137.4063586500029	103.75761806975174	
4.206162579272886	2.4452509629033283	1.8432543430795343	1.629996189861492	3.4213964930492287	0.0	40.09109145183772	1.7752044553433042	7.2797842234527	19.423300093634296	52.29991198551853	33.680285410488864	3.542671823322889	3.4838472927879462	8.362693566055722	12.297906031743361	11.912813741306069	23.488740481168797	5.7135632969317	0.0	9.36133288052228	1.196954060412205	25.790223482581823	6.526228336559478	17.717637376154197	17.827820685023482	23.90552352985462	0.017036649952453964	0.0010798594597765398	0.0	49.41589316412868	0.0	0.13743060730241696	8.074753492347588	0.0	23.193958531165094	5.847802168348479	0.0	12.977459472695685	43.84219106577274	44.59896133861953	37.74365713078341	53.478834365123454	34.6163684227918	17.748622152810746	0.0	48.40506840067016	0.01722541341372051	24.333990809696054	0.0	0.0	38.91401166466246	0.0	13.369554729663847	2.073159930740892	39.76243737879133	3.2457063396409076	38.34768314166701	0.0	0.0	9.296105128902147	47.34876622381067	26.114543940457004	47.818629957322656	4.645812696864489	6.952000554681728	3.38491146501693	3.316716178654464	2.719884857967927	

#PO
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

# Number of hours on (+) or off (-) before hour 1 (ISTATE)
-24	-24	-24	-24	-24	24	-24	-24	-24	-24	24	-24	-24	-24	-24	24	-24	-24	-24	24	-24	-24	-24	-24	-24	-24	-24	-24	24	24	24	24	-24	-24	24	-24	-24	24	-24	-24	-24	-24	-24	-24	-24	24	-24	24	-24	24	24	-24	24	-24	-24	24	-24	-24	24	24	-24	24	24	-24	-24	-24	-24	-24	-24	

# Minimum down time (MDT)
1	1	1	4	1	2	4	1	2	2	2	4	4	2	2	1	1	2	1	4	1	1	4	2	4	1	2	4	2	4	2	1	4	2	1	2	2	1	1	1	4	2	4	4	1	4	1	4	2	2	1	4	2	2	2	4	2	4	2	1	2	2	2	4	4	4	1	4	4	

# Minimum up time (MUT)
1	1	1	4	1	2	4	1	2	2	2	4	4	2	2	1	1	2	1	4	1	1	4	2	4	1	2	4	2	4	2	1	4	2	1	2	2	1	1	1	4	2	4	4	1	4	1	4	2	2	1	4	2	2	2	4	2	4	2	1	2	2	2	4	4	4	1	4	4	


#RU
63.99	65.09	64.38	65.56	64.73	86.35	174.92	82.04	110.43	149.4	965.8	235.54	66.37	66.35	83.76	346.64	115.98	218.35	137.81	77.43	217.64	64.92	211.13	63.67	227.47	119.61	206.69	528.8	544.97	95.77	1075.03	92.71	97.43	133.3	102.91	222.03	95.72	71.65	91.13	438.63	224.08	300.52	405.19	186.53	119.92	98.87	486.87	434.87	232.64	79.22	74.17	194.88	79.83	115.07	88.31	1147.77	92.63	184.74	86.29	90.55	147.47	569.47	259.11	300.09	66.32	60.99	64.72	96.18	72.63	


#RD
63.99	65.09	64.38	65.56	64.73	86.35	174.92	82.04	110.43	149.4	965.8	235.54	66.37	66.35	83.76	346.64	115.98	218.35	137.81	77.43	217.64	64.92	211.13	63.67	227.47	119.61	206.69	528.8	544.97	95.77	1075.03	92.71	97.43	133.3	102.91	222.03	95.72	71.65	91.13	438.63	224.08	300.52	405.19	186.53	119.92	98.87	486.87	434.87	232.64	79.22	74.17	194.88	79.83	115.07	88.31	1147.77	92.63	184.74	86.29	90.55	147.47	569.47	259.11	300.09	66.32	60.99	64.72	96.18	72.63	

#MSR
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	


#QSC
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

#UBO
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	

#NLC
812.8724966682249	798.9754805009534	826.2132874739366	950.8645989501908	763.6619588796596	873.7325246951937	1335.8035539674067	714.620621469212	636.8484077256292	621.2021474161472	281.3513503531917	1527.7617689439871	993.0817485804258	899.3492683078289	801.4418325723286	753.2902409748419	579.034301272446	1312.9234533109825	361.4202554208714	771.9862804640434	1052.7116651896954	938.7050377826347	1412.5760452968925	1148.0581376179327	1065.3598875422572	490.65053175724574	1204.8167545236079	449.5816102801216	346.01640000051924	868.1611757225634	344.4807388346376	642.4455912541603	26.91975774733146	318.235973502158	677.6651955507106	1213.5883297108435	889.961158625862	728.6153708380298	512.1764337567649	1317.3573494557659	1626.8923102111407	0.0	339.7962544776542	1613.8784332382832	452.4494964754133	638.8835758318764	868.6799323770101	434.75823643881597	1320.2758151877724	694.2047460742648	612.0104841092437	1614.899482232219	756.2727134148442	490.4669833681921	803.7295497169387	266.8635701640512	896.5983636647948	1245.6509625280044	703.0452537486044	689.9558858767913	456.86930656732534	317.4875946135349	673.9152261307056	366.3672924365328	1182.7652244265792	1113.658183019925	999.0774414176067	863.791320953447	671.8260593100363	

# Start up cold costs (SUCC)
2714.64	1431.82	1528.79	2241.88	1885.8	6277.9	6069.01	4993.39	2755.13	4914.63	35060.35	15621.99	2725.4	2480.22	4887.19	17709.79	3270.58	17023.11	4570.45	4372.14	19318.19	2215.35	19835.38	4151.21	14983.84	3322.66	13384.69	17725.17	23956.92	7096.02	34748.02	4422.37	9361.84	3652.89	5608.95	17148.13	6311.11	4970.87	3937.66	7671.79	10762.2	3684.29	9883.41	11335.04	3401.98	4657.15	13738.07	22142.44	24534.27	4438.04	3517.74	20680.25	4893.98	5915.3	3863.42	41904.9	2419.96	4373.89	5223.06	5776.23	4730.06	15532.92	9761.7	6811.73	3675.38	4098.6	2835.74	2463.16	4113.51	

# Start up hot costs (SUHC)
2714.64	1431.82	1528.79	2241.88	1885.8	6277.9	6069.01	4993.39	2755.13	4914.63	35060.35	15621.99	2725.4	2480.22	4887.19	17709.79	3270.58	17023.11	4570.45	4372.14	19318.19	2215.35	19835.38	4151.21	14983.84	3322.66	13384.69	17725.17	23956.92	7096.02	34748.02	4422.37	9361.84	3652.89	5608.95	17148.13	6311.11	4970.87	3937.66	7671.79	10762.2	3684.29	9883.41	11335.04	3401.98	4657.15	13738.07	22142.44	24534.27	4438.04	3517.74	20680.25	4893.98	5915.3	3863.42	41904.9	2419.96	4373.89	5223.06	5776.23	4730.06	15532.92	9761.7	6811.73	3675.38	4098.6	2835.74	2463.16	4113.51	

# Shut-down cost (SDC)
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

# Number of hours of a cold start (TCOLD)
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

45.401868785362126	45.93653262804942	54.70601244803416	71.44527267530435	
44.16343353934018	44.681930319671515	53.619561716542236	71.07216537247298	
39.04756921471137	39.629867097977574	53.0489889947062	78.46143416332087	
36.10477606579755	36.523179666644054	46.194382431482964	66.81703579860098	
43.752010342074996	44.3379336274874	53.63324315422639	71.58708131641592	
87.30390229857929	87.30390229857933	90.22474572476088	92.71569258826325	
32.46187595430349	33.35448709925165	34.057483713116746	34.49644287358384	
110.58304993948616	111.34815112881185	112.53164891617594	116.71463336841094	
30.993555337145462	31.37191982057821	38.38589436201314	58.6833072842039	
36.607210259491325	37.450581784361574	38.26001931260933	43.77309619426876	
16.268706087615616	16.36839861055625	16.549247674217508	16.983395523800507	
41.10696096469108	42.71727192695881	43.57074917125506	57.75397897779341	
46.97816497469285	47.19609440731694	47.88676789327245	52.601442360672756	
34.23835505326618	34.63903574239033	40.701737766732	55.15940323704764	
113.52638510277845	114.60478888936485	116.70173370913339	128.49635060482294	
16.6324764320121	16.86656696986998	17.634310826814843	20.854151765668373	
43.45584314926614	43.789232896976245	51.55571646449099	71.04120765452404	
32.756705447247285	33.56672058518132	34.231702690822004	34.92862154610544	
38.1476276304833	39.250608288017446	40.016384035931985	40.4103920766067	
95.4676945488354	95.4676945488354	99.86227450820986	103.98110605374627	
32.89021055805271	33.53508107822404	33.82474421132625	34.18345963433391	
35.05484386693421	35.513492812956	47.784982524314444	72.61458538907723	
31.867949271044505	33.13210208714092	33.88576770931457	34.76696536736297	
40.750433435885874	41.165134183017386	51.13935187214239	71.35146358291105	
45.493116316883224	47.47156305851528	48.356318764892826	50.033206121926014	
47.41952783129851	47.63513406181605	49.521099028121775	60.570450956289534	
32.63508261596263	33.710801452224274	34.20113254843798	34.80898004333011	
20.93911996545238	21.04300750174975	21.483688418272283	22.29019161651076	
19.571203289306712	19.632272729924242	19.90233764964555	20.35005819350149	
130.0126115685972	130.0126115685972	134.1282741817564	136.9261698722316	
11.269703339162414	11.40523038391839	11.597823915056443	12.155345979630447	
64.3048450418291	64.30484504182914	66.19164809323502	69.40640629593352	
98.94576992533185	99.36310029727917	99.85662367695741	101.86497532243972	
39.852468110903246	41.036803456932475	41.86202049434011	42.37328186319224	
117.51344400101996	117.51344400102003	120.53627709691841	123.87702768625577	
37.79827310388199	38.91949196872316	39.48730825206329	46.977440048971054	
104.9397417696806	105.35699571833817	106.96580380572834	114.30676055998029	
154.75845387386784	154.75845387386778	157.7032734846941	159.78315404838128	
110.24009165912913	110.79912599254989	112.07412144636555	128.2791519009747	
21.96899310705855	22.59353203972009	24.311164819977268	42.41697289735096	
42.42596042176811	44.2600092281501	45.391386817416645	58.827871340170766	
36.53541128233074	36.75587862436989	37.100748139533216	44.89460312962267	
14.255323609022584	15.255956131148313	18.511267868422994	56.64101474839584	
31.60143610966905	32.632530861123755	33.268726071233154	33.88292971025187	
38.733618700959155	39.1003389036541	48.076964510577376	69.28663839228122	
43.45900546117293	43.459005461172936	45.172995369198425	48.56416036050601	
13.486868826338789	14.63007415720759	17.384248196112306	46.36958384408791	
17.955663350914673	18.038371551364232	18.56382820812318	19.108949462933357	
36.59330109519024	37.89430832268655	38.59181074206972	41.212606638674416	
122.81160786502677	122.81160786502666	126.6419498401098	130.2903634394205	
123.77048949917716	123.77048949917707	127.66350569088841	131.7610043455061	
31.1767993637687	31.776667046262375	31.99179295308797	32.27172622207185	
66.60263496134161	66.60263496134162	68.84236626821507	71.53640544132519	
110.6949615176007	110.77269775081089	112.41839754444212	120.55356782324836	
49.9333046039488	50.446243102314824	54.327526277978755	63.04353034746861	
15.464883466599368	15.498371151039954	15.616126210679214	15.823633427290984	
45.531527499249385	45.887159915550505	50.56436826302459	64.76992630110615	
32.4469560161044	34.06763102807346	35.01723832945165	35.64790977243852	
109.76839556045394	109.76839556045397	112.50002006364123	115.38925775690956	
130.52405413030976	130.52405413030985	133.63757116817024	136.53487609589152	
37.307032844210404	38.14493623485135	38.84869013988962	40.53512889822157	
16.391916178561118	16.462830456702598	16.552885349269197	16.68391585075008	
17.178601824219427	17.494905425044173	18.29941564604492	25.072187134281258	
52.24838366109672	52.782114217531955	54.115899584683476	65.60691424427844	
38.328436660031024	38.528941847584	41.68109832187798	52.05584710466286	
42.09173418926171	42.75897119025695	62.46217986401695	97.28294780427696	
42.17352364802507	42.58759493853748	50.96143614062122	68.42587692916828	
42.2851984552269	42.75315397472117	49.62341831030173	65.11520886690344	
27.006945952439313	27.655826101972483	34.97929139583228	51.299225742077184	


# Power ranges for each slope of the production cost function (PR)
21.80334472296026	21.803344722960254	21.80334472296027	21.80334472296026	
22.633759685917873	22.633759685917862	22.633759685917852	22.633759685917894	
22.531519796017946	22.531519796017964	22.531519796017932	22.531519796017932	
23.005077028286486	23.005077028286482	23.00507702828648	23.005077028286493	
22.264003967289995	22.264003967289987	22.26400396729	22.26400396728998	
30.840629564429097	30.840629564429097	30.840629564429086	30.840629564429108	
52.45019809597972	52.45019809597973	52.450198095979715	52.450198095979715	
28.85548553674953	28.855485536749534	28.855485536749526	28.855485536749526	
37.61772744834468	37.6177274483447	37.617727448344695	37.61772744834468	
48.50198587475951	48.50198587475951	48.50198587475954	48.50198587475953	
331.85291804261044	331.8529180426102	331.8529180426103	331.8529180426103	
75.70192497288966	75.70192497288974	75.70192497288971	75.70192497288957	
22.81905032762683	22.81905032762682	22.81905032762682	22.81905032762684	
22.82451844193257	22.824518441932582	22.82451844193256	22.824518441932582	
27.824452865038733	27.824452865038715	27.824452865038737	27.824452865038722	
120.72446494970339	120.72446494970342	120.72446494970339	120.72446494970347	
38.44228017636103	38.44228017636102	38.442280176360995	38.442280176361066	
72.10836106071449	72.10836106071453	72.10836106071466	72.10836106071451	
47.79086073419284	47.79086073419279	47.790860734192805	47.79086073419285	
27.65300214729582	27.653002147295826	27.653002147295837	27.653002147295794	
75.38902742107902	75.38902742107906	75.38902742107896	75.3890274210791	
22.88669345488299	22.886693454883	22.886693454882987	22.886693454883	
68.95494881657497	68.95494881657504	68.95494881657496	68.95494881657504	
21.108001115654133	21.108001115654133	21.10800111565414	21.10800111565412	
76.81153239977561	76.81153239977563	76.81153239977573	76.81153239977559	
38.26124958044967	38.26124958044966	38.26124958044964	38.26124958044963	
67.84046750433994	67.84046750433987	67.84046750434001	67.8404675043399	
188.85185080541586	188.85185080541575	188.851850805416	188.85185080541578	
194.63048097050384	194.63048097050384	194.6304809705037	194.63048097050353	
34.20473962829259	34.20473962829259	34.20473962829263	34.204739628292586	
371.58708280015816	371.5870828001583	371.58708280015856	371.587082800158	
33.111640487890654	33.11164048789064	33.11164048789067	33.111640487890654	
34.76193951531158	34.76193951531157	34.761939515311596	34.761939515311596	
45.58850633195016	45.58850633195011	45.588506331950114	45.58850633195016	
36.753352063108984	36.75335206310897	36.753352063109006	36.75335206310898	
73.49806666749566	73.49806666749558	73.49806666749569	73.49806666749566	
32.72403987181131	32.72403987181131	32.724039871811314	32.724039871811286	
25.59057373620547	25.59057373620547	25.590573736205485	25.590573736205457	
29.30225613483448	29.30225613483448	29.302256134834508	29.302256134834437	
145.69305666392972	145.69305666392984	145.69305666392972	145.69305666392978	
68.88040245556128	68.88040245556127	68.8804024555613	68.88040245556115	
97.89137958400892	97.89137958400883	97.89137958400903	97.89137958400897	
131.34226296860027	131.34226296860024	131.34226296860004	131.3422629686002	
57.96355981245019	57.96355981245017	57.9635598124502	57.96355981245026	
38.391747837783825	38.391747837783804	38.39174783778384	38.39174783778381	
35.31190736043892	35.31190736043894	35.31190736043888	35.31190736043895	
161.77972575582749	161.7797257558273	161.77972575582749	161.77972575582737	
155.30791407027857	155.30791407027863	155.3079140702785	155.30791407027857	
77.00067544101458	77.00067544101455	77.0006754410145	77.00067544101452	
28.292391658798778	28.29239165879877	28.29239165879877	28.292391658798763	
26.49005966646814	26.49005966646814	26.49005966646814	26.490059666468127	
59.87231627665661	59.87231627665669	59.872316276656676	59.87231627665665	
28.510207302309464	28.51020730230947	28.51020730230944	28.510207302309468	
37.753609616458384	37.753609616458384	37.75360961645838	37.753609616458434	
31.021505730360275	31.021505730360253	31.021505730360246	31.02150573036029	
399.9774180812141	399.9774180812141	399.9774180812137	399.9774180812142	
32.27249334534933	32.27249334534933	32.27249334534936	32.27249334534932	
56.39175428318534	56.39175428318532	56.39175428318546	56.39175428318538	
30.81853512366506	30.81853512366506	30.818535123665036	30.818535123665086	
32.33972137540279	32.339721375402775	32.33972137540276	32.3397213754028	
50.34262906332473	50.342629063324736	50.342629063324765	50.34262906332475	
191.5437024375508	191.54370243755096	191.54370243755085	191.5437024375508	
86.01016144565094	86.01016144565101	86.010161445651	86.01016144565091	
95.21959451711103	95.21959451711112	95.21959451711098	95.21959451711103	
22.523783164267034	22.523783164267048	22.523783164267016	22.523783164267044	
20.042556265254028	20.04255626525403	20.042556265254035	20.042556265254035	
22.267281000171938	22.267281000171934	22.267281000171955	22.267281000171934	
33.52241061783711	33.52241061783709	33.52241061783711	33.52241061783711	
25.259433302945965	25.259433302945958	25.259433302945943	25.25943330294595	
